01/04/2016 12:20:12.082,1.11950,1.11953
01/04/2016 12:20:12.876,1.11950,1.11951
01/04/2016 12:20:12.928,1.11947,1.11950
01/04/2016 12:20:12.979,1.11947,1.11948
01/04/2016 12:20:13.081,1.11946,1.11948
01/04/2016 12:20:13.212,1.11949,1.11950
01/04/2016 12:20:13.315,1.11950,1.11951
01/04/2016 12:20:13.416,1.11950,1.11951
01/04/2016 12:20:14.103,1.11950,1.11952
01/04/2016 12:20:15.316,1.11948,1.11949
01/04/2016 12:20:15.418,1.11947,1.11948
01/04/2016 12:20:15.519,1.11945,1.11948
01/04/2016 12:20:15.672,1.11945,1.11949
01/04/2016 12:20:16.305,1.11946,1.11949
01/04/2016 12:20:16.953,1.11947,1.11949
01/04/2016 12:20:17.060,1.11947,1.11950
01/04/2016 12:20:25.407,1.11946,1.11948
01/04/2016 12:20:25.660,1.11946,1.11947
01/04/2016 12:20:26.569,1.11945,1.11947
01/04/2016 12:20:28.463,1.11946,1.11947
01/04/2016 12:20:28.565,1.11946,1.11949
01/04/2016 12:20:30.732,1.11946,1.11948
01/04/2016 12:20:30.847,1.11946,1.11949
01/04/2016 12:20:31.915,1.11946,1.11948
01/04/2016 12:20:32.059,1.11946,1.11949
01/04/2016 12:20:33.383,1.11945,1.11948
01/04/2016 12:20:34.441,1.11945,1.11949
01/04/2016 12:20:34.993,1.11945,1.11947
01/04/2016 12:20:35.094,1.11946,1.11948
01/04/2016 12:20:35.626,1.11945,1.11948
01/04/2016 12:20:37.918,1.11946,1.11948
01/04/2016 12:20:38.136,1.11945,1.11948
01/04/2016 12:20:38.299,1.11945,1.11949
01/04/2016 12:20:41.991,1.11945,1.11948
01/04/2016 12:20:42.411,1.11945,1.11947
01/04/2016 12:20:42.780,1.11945,1.11948
01/04/2016 12:20:44.684,1.11945,1.11947
01/04/2016 12:20:45.106,1.11945,1.11948
01/04/2016 12:20:45.956,1.11945,1.11947
01/04/2016 12:20:46.578,1.11945,1.11948
01/04/2016 12:20:48.421,1.11945,1.11947
01/04/2016 12:20:49.133,1.11945,1.11948
01/04/2016 12:20:52.884,1.11944,1.11945
01/04/2016 12:20:52.985,1.11941,1.11944
01/04/2016 12:20:53.087,1.11941,1.11945
01/04/2016 12:20:53.188,1.11942,1.11944
01/04/2016 12:20:54.182,1.11942,1.11945
01/04/2016 12:20:55.510,1.11941,1.11945
01/04/2016 12:20:55.839,1.11941,1.11944
01/04/2016 12:20:55.890,1.11941,1.11942
01/04/2016 12:20:56.342,1.11942,1.11943
01/04/2016 12:20:56.443,1.11941,1.11944
01/04/2016 12:20:56.544,1.11940,1.11944
01/04/2016 12:20:56.646,1.11940,1.11943
01/04/2016 12:20:56.810,1.11941,1.11943
01/04/2016 12:20:57.270,1.11940,1.11943
01/04/2016 12:20:57.651,1.11941,1.11943
01/04/2016 12:21:00.962,1.11942,1.11944
01/04/2016 12:21:01.063,1.11941,1.11944
01/04/2016 12:21:01.215,1.11941,1.11943
01/04/2016 12:21:02.371,1.11942,1.11943
01/04/2016 12:21:02.552,1.11941,1.11943
01/04/2016 12:21:02.705,1.11942,1.11943
01/04/2016 12:21:02.907,1.11942,1.11944
01/04/2016 12:21:04.086,1.11940,1.11943
01/04/2016 12:21:04.188,1.11941,1.11943
01/04/2016 12:21:05.002,1.11941,1.11942
01/04/2016 12:21:05.239,1.11941,1.11943
01/04/2016 12:21:05.442,1.11940,1.11942
01/04/2016 12:21:05.748,1.11940,1.11943
01/04/2016 12:21:06.243,1.11940,1.11942
01/04/2016 12:21:06.547,1.11940,1.11941
01/04/2016 12:21:07.627,1.11939,1.11941
01/04/2016 12:21:07.958,1.11937,1.11940
01/04/2016 12:21:08.059,1.11938,1.11940
01/04/2016 12:21:09.262,1.11938,1.11939
01/04/2016 12:21:09.363,1.11938,1.11940
01/04/2016 12:21:09.636,1.11937,1.11940
01/04/2016 12:21:14.721,1.11937,1.11939
01/04/2016 12:21:14.772,1.11939,1.11941
01/04/2016 12:21:14.874,1.11939,1.11942
01/04/2016 12:21:15.174,1.11939,1.11941
01/04/2016 12:21:15.740,1.11939,1.11942
01/04/2016 12:21:17.052,1.11940,1.11942
01/04/2016 12:21:18.376,1.11941,1.11943
01/04/2016 12:21:18.477,1.11940,1.11943
01/04/2016 12:21:18.895,1.11941,1.11944
01/04/2016 12:21:19.365,1.11941,1.11943
01/04/2016 12:21:19.517,1.11941,1.11944
01/04/2016 12:21:20.026,1.11945,1.11946
01/04/2016 12:21:20.128,1.11946,1.11947
01/04/2016 12:21:20.561,1.11946,1.11948
01/04/2016 12:21:21.576,1.11947,1.11950
01/04/2016 12:21:21.714,1.11948,1.11950
01/04/2016 12:21:22.580,1.11947,1.11950
01/04/2016 12:21:22.682,1.11947,1.11949
01/04/2016 12:21:22.884,1.11947,1.11950
01/04/2016 12:21:23.141,1.11947,1.11949
01/04/2016 12:21:25.301,1.11948,1.11950
01/04/2016 12:21:25.473,1.11948,1.11949
01/04/2016 12:21:25.575,1.11947,1.11949
01/04/2016 12:21:31.818,1.11949,1.11950
01/04/2016 12:21:31.970,1.11949,1.11951
01/04/2016 12:21:33.054,1.11949,1.11952
01/04/2016 12:21:33.307,1.11950,1.11953
01/04/2016 12:21:33.474,1.11951,1.11953
01/04/2016 12:21:38.414,1.11953,1.11954
01/04/2016 12:21:42.675,1.11953,1.11955
01/04/2016 12:21:42.783,1.11954,1.11957
01/04/2016 12:21:42.884,1.11955,1.11957
01/04/2016 12:21:43.386,1.11954,1.11957
01/04/2016 12:21:43.437,1.11954,1.11955
01/04/2016 12:21:43.538,1.11952,1.11954
01/04/2016 12:21:43.690,1.11953,1.11954
01/04/2016 12:21:43.742,1.11953,1.11956
01/04/2016 12:21:43.843,1.11953,1.11955
01/04/2016 12:21:43.945,1.11953,1.11954
01/04/2016 12:21:44.046,1.11952,1.11954
01/04/2016 12:21:45.241,1.11954,1.11955
01/04/2016 12:21:45.343,1.11954,1.11956
01/04/2016 12:21:45.588,1.11954,1.11957
01/04/2016 12:21:45.976,1.11954,1.11956
01/04/2016 12:21:46.880,1.11953,1.11955
01/04/2016 12:21:46.981,1.11953,1.11954
01/04/2016 12:21:47.083,1.11952,1.11954
01/04/2016 12:21:47.189,1.11952,1.11955
01/04/2016 12:21:47.342,1.11952,1.11954
01/04/2016 12:21:47.443,1.11952,1.11954
01/04/2016 12:21:47.646,1.11952,1.11955
01/04/2016 12:21:48.064,1.11952,1.11954
01/04/2016 12:21:49.379,1.11952,1.11954
01/04/2016 12:21:53.668,1.11952,1.11953
01/04/2016 12:21:54.175,1.11951,1.11953
01/04/2016 12:21:54.277,1.11952,1.11954
01/04/2016 12:21:55.850,1.11952,1.11953
01/04/2016 12:21:56.887,1.11951,1.11953
01/04/2016 12:21:57.385,1.11952,1.11953
01/04/2016 12:21:58.245,1.11952,1.11954
01/04/2016 12:21:58.503,1.11952,1.11953
01/04/2016 12:21:59.281,1.11951,1.11953
01/04/2016 12:21:59.630,1.11951,1.11952
01/04/2016 12:21:59.732,1.11948,1.11949
01/04/2016 12:21:59.833,1.11947,1.11949
01/04/2016 12:21:59.934,1.11948,1.11949
01/04/2016 12:22:00.036,1.11949,1.11952
01/04/2016 12:22:00.315,1.11951,1.11952
01/04/2016 12:22:00.366,1.11952,1.11954
01/04/2016 12:22:00.468,1.11953,1.11954
01/04/2016 12:22:00.570,1.11951,1.11952
01/04/2016 12:22:00.672,1.11950,1.11952
01/04/2016 12:22:00.823,1.11950,1.11951
01/04/2016 12:22:01.076,1.11950,1.11952
01/04/2016 12:22:01.279,1.11949,1.11951
01/04/2016 12:22:01.438,1.11950,1.11952
01/04/2016 12:22:02.081,1.11949,1.11951
01/04/2016 12:22:02.655,1.11948,1.11949
01/04/2016 12:22:02.756,1.11947,1.11949
01/04/2016 12:22:02.857,1.11948,1.11950
01/04/2016 12:22:02.958,1.11948,1.11949
01/04/2016 12:22:03.386,1.11948,1.11950
01/04/2016 12:22:03.651,1.11948,1.11949
01/04/2016 12:22:04.232,1.11948,1.11950
01/04/2016 12:22:06.109,1.11947,1.11950
01/04/2016 12:22:06.262,1.11946,1.11949
01/04/2016 12:22:06.365,1.11946,1.11948
01/04/2016 12:22:06.467,1.11945,1.11949
01/04/2016 12:22:06.572,1.11945,1.11948
01/04/2016 12:22:06.674,1.11945,1.11949
01/04/2016 12:22:08.220,1.11945,1.11946
01/04/2016 12:22:08.322,1.11945,1.11947
01/04/2016 12:22:11.393,1.11945,1.11946
01/04/2016 12:22:11.504,1.11945,1.11947
01/04/2016 12:22:14.244,1.11945,1.11948
01/04/2016 12:22:17.297,1.11944,1.11948
01/04/2016 12:22:17.398,1.11946,1.11948
01/04/2016 12:22:18.596,1.11945,1.11948
01/04/2016 12:22:19.650,1.11946,1.11948
01/04/2016 12:22:22.465,1.11946,1.11947
01/04/2016 12:22:22.566,1.11945,1.11947
01/04/2016 12:22:36.565,1.11945,1.11946
01/04/2016 12:22:42.128,1.11945,1.11947
01/04/2016 12:22:42.504,1.11945,1.11948
01/04/2016 12:22:42.655,1.11945,1.11947
01/04/2016 12:22:43.337,1.11946,1.11947
01/04/2016 12:22:43.457,1.11945,1.11947
01/04/2016 12:22:44.104,1.11946,1.11947
01/04/2016 12:22:44.205,1.11946,1.11948
01/04/2016 12:22:45.506,1.11945,1.11948
01/04/2016 12:22:45.659,1.11945,1.11947
01/04/2016 12:22:46.344,1.11945,1.11948
01/04/2016 12:22:46.616,1.11945,1.11947
01/04/2016 12:22:46.871,1.11945,1.11948
01/04/2016 12:22:48.435,1.11946,1.11948
01/04/2016 12:22:48.824,1.11946,1.11947
01/04/2016 12:22:50.486,1.11945,1.11946
01/04/2016 12:22:50.539,1.11942,1.11944
01/04/2016 12:22:51.577,1.11943,1.11945
01/04/2016 12:22:51.679,1.11943,1.11946
01/04/2016 12:22:52.174,1.11943,1.11947
01/04/2016 12:22:54.878,1.11945,1.11947
01/04/2016 12:22:56.479,1.11944,1.11948
01/04/2016 12:23:06.704,1.11945,1.11948
01/04/2016 12:23:09.057,1.11945,1.11947
01/04/2016 12:23:17.902,1.11946,1.11948
01/04/2016 12:23:18.412,1.11945,1.11947
01/04/2016 12:23:35.953,1.11945,1.11948
01/04/2016 12:23:42.083,1.11945,1.11947
01/04/2016 12:23:43.783,1.11945,1.11946
01/04/2016 12:23:45.194,1.11945,1.11947
01/04/2016 12:23:48.081,1.11945,1.11948
01/04/2016 12:23:53.575,1.11945,1.11947
01/04/2016 12:24:08.656,1.11946,1.11947
01/04/2016 12:24:11.123,1.11944,1.11947
01/04/2016 12:24:11.275,1.11945,1.11947
01/04/2016 12:24:12.646,1.11944,1.11947
01/04/2016 12:24:12.697,1.11943,1.11944
01/04/2016 12:24:12.748,1.11941,1.11943
01/04/2016 12:24:12.874,1.11940,1.11942
01/04/2016 12:24:12.975,1.11940,1.11943
01/04/2016 12:24:13.906,1.11939,1.11941
01/04/2016 12:24:14.009,1.11939,1.11940
01/04/2016 12:24:17.266,1.11940,1.11941
01/04/2016 12:24:17.573,1.11942,1.11943
01/04/2016 12:24:17.777,1.11943,1.11946
01/04/2016 12:24:18.506,1.11944,1.11946
01/04/2016 12:24:19.049,1.11943,1.11946
01/04/2016 12:24:19.202,1.11944,1.11946
01/04/2016 12:24:19.566,1.11943,1.11945
01/04/2016 12:24:19.667,1.11942,1.11944
01/04/2016 12:24:24.029,1.11943,1.11945
01/04/2016 12:24:24.131,1.11945,1.11947
01/04/2016 12:24:25.083,1.11943,1.11944
01/04/2016 12:24:25.185,1.11942,1.11944
01/04/2016 12:24:26.627,1.11941,1.11943
01/04/2016 12:24:30.705,1.11943,1.11945
01/04/2016 12:24:30.806,1.11944,1.11947
01/04/2016 12:24:30.908,1.11946,1.11947
01/04/2016 12:24:30.959,1.11947,1.11949
01/04/2016 12:24:31.111,1.11946,1.11949
01/04/2016 12:24:31.373,1.11947,1.11949
01/04/2016 12:24:31.564,1.11946,1.11949
01/04/2016 12:24:31.743,1.11946,1.11948
01/04/2016 12:24:32.183,1.11947,1.11948
01/04/2016 12:24:32.305,1.11946,1.11948
01/04/2016 12:24:36.175,1.11946,1.11949
01/04/2016 12:24:44.680,1.11946,1.11948
01/04/2016 12:24:44.781,1.11946,1.11949
01/04/2016 12:24:45.600,1.11946,1.11948
01/04/2016 12:24:51.080,1.11946,1.11949
01/04/2016 12:24:53.170,1.11946,1.11948
01/04/2016 12:24:53.892,1.11946,1.11949
01/04/2016 12:24:54.290,1.11945,1.11949
01/04/2016 12:24:54.391,1.11945,1.11948
01/04/2016 12:24:54.648,1.11946,1.11948
01/04/2016 12:24:54.749,1.11945,1.11948
01/04/2016 12:24:54.850,1.11945,1.11949
01/04/2016 12:24:56.566,1.11946,1.11949
01/04/2016 12:24:57.210,1.11945,1.11949
01/04/2016 12:24:57.731,1.11945,1.11948
01/04/2016 12:24:57.832,1.11945,1.11949
01/04/2016 12:24:57.989,1.11945,1.11948
01/04/2016 12:24:58.099,1.11945,1.11949
01/04/2016 12:24:58.378,1.11945,1.11948
01/04/2016 12:24:58.629,1.11945,1.11949
01/04/2016 12:24:59.160,1.11945,1.11948
01/04/2016 12:24:59.292,1.11945,1.11949
01/04/2016 12:25:02.341,1.11947,1.11949
01/04/2016 12:25:02.442,1.11947,1.11949
01/04/2016 12:25:02.594,1.11946,1.11949
01/04/2016 12:25:03.382,1.11947,1.11949
01/04/2016 12:25:04.579,1.11946,1.11949
01/04/2016 12:25:08.630,1.11946,1.11948
01/04/2016 12:25:08.732,1.11945,1.11947
01/04/2016 12:25:08.834,1.11944,1.11947
01/04/2016 12:25:09.259,1.11945,1.11947
01/04/2016 12:25:10.128,1.11945,1.11948
01/04/2016 12:25:16.795,1.11944,1.11948
01/04/2016 12:25:20.174,1.11944,1.11947
01/04/2016 12:25:20.225,1.11943,1.11944
01/04/2016 12:25:20.326,1.11944,1.11946
01/04/2016 12:25:20.428,1.11942,1.11944
01/04/2016 12:25:21.787,1.11941,1.11943
01/04/2016 12:25:21.889,1.11941,1.11944
01/04/2016 12:25:22.747,1.11940,1.11944
01/04/2016 12:25:22.848,1.11941,1.11943
01/04/2016 12:25:25.149,1.11942,1.11943
01/04/2016 12:25:25.251,1.11942,1.11944
01/04/2016 12:25:27.092,1.11943,1.11945
01/04/2016 12:25:27.193,1.11943,1.11946
01/04/2016 12:25:27.396,1.11942,1.11945
01/04/2016 12:25:27.598,1.11943,1.11944
01/04/2016 12:25:27.700,1.11942,1.11944
01/04/2016 12:25:31.829,1.11941,1.11944
01/04/2016 12:25:35.234,1.11941,1.11943
01/04/2016 12:25:38.510,1.11941,1.11944
01/04/2016 12:25:39.831,1.11941,1.11943
01/04/2016 12:25:40.021,1.11941,1.11944
01/04/2016 12:25:40.122,1.11941,1.11943
01/04/2016 12:25:40.642,1.11941,1.11944
01/04/2016 12:25:44.427,1.11942,1.11944
01/04/2016 12:25:45.292,1.11944,1.11945
01/04/2016 12:25:45.394,1.11944,1.11947
01/04/2016 12:25:46.393,1.11945,1.11947
01/04/2016 12:25:49.710,1.11945,1.11948
01/04/2016 12:25:51.741,1.11945,1.11949
01/04/2016 12:25:51.842,1.11945,1.11948
01/04/2016 12:25:51.944,1.11945,1.11947
01/04/2016 12:25:52.095,1.11945,1.11948
01/04/2016 12:25:53.762,1.11944,1.11948
01/04/2016 12:25:53.864,1.11944,1.11946
01/04/2016 12:25:54.012,1.11943,1.11944
01/04/2016 12:25:54.214,1.11942,1.11944
01/04/2016 12:25:54.816,1.11944,1.11946
01/04/2016 12:25:56.041,1.11944,1.11947
01/04/2016 12:25:58.954,1.11943,1.11945
01/04/2016 12:25:59.157,1.11944,1.11946
01/04/2016 12:26:00.215,1.11944,1.11947
01/04/2016 12:26:04.444,1.11945,1.11947
01/04/2016 12:26:04.545,1.11945,1.11946
01/04/2016 12:26:04.646,1.11945,1.11947
01/04/2016 12:26:08.406,1.11944,1.11947
01/04/2016 12:26:14.597,1.11943,1.11945
01/04/2016 12:26:17.293,1.11944,1.11946
01/04/2016 12:26:17.395,1.11944,1.11947
01/04/2016 12:26:18.520,1.11945,1.11947
01/04/2016 12:26:23.011,1.11944,1.11947
01/04/2016 12:26:23.126,1.11945,1.11947
01/04/2016 12:26:25.096,1.11944,1.11945
01/04/2016 12:26:25.197,1.11943,1.11944
01/04/2016 12:26:25.299,1.11942,1.11944
01/04/2016 12:26:25.501,1.11942,1.11945
01/04/2016 12:26:25.602,1.11942,1.11944
01/04/2016 12:26:27.483,1.11941,1.11944
01/04/2016 12:26:30.833,1.11940,1.11942
01/04/2016 12:26:30.935,1.11939,1.11941
01/04/2016 12:26:31.137,1.11939,1.11942
01/04/2016 12:26:32.330,1.11940,1.11942
01/04/2016 12:26:33.327,1.11939,1.11943
01/04/2016 12:26:33.479,1.11939,1.11941
01/04/2016 12:26:34.061,1.11940,1.11941
01/04/2016 12:26:37.777,1.11940,1.11943
01/04/2016 12:26:40.096,1.11939,1.11943
01/04/2016 12:26:40.426,1.11938,1.11940
01/04/2016 12:26:40.528,1.11937,1.11939
01/04/2016 12:26:40.629,1.11938,1.11939
01/04/2016 12:26:44.795,1.11937,1.11940
01/04/2016 12:26:44.897,1.11936,1.11940
01/04/2016 12:26:44.999,1.11936,1.11939
01/04/2016 12:26:45.101,1.11936,1.11938
01/04/2016 12:26:47.591,1.11935,1.11939
01/04/2016 12:26:47.692,1.11936,1.11939
01/04/2016 12:26:51.840,1.11937,1.11939
01/04/2016 12:26:51.942,1.11938,1.11940
01/04/2016 12:26:52.089,1.11937,1.11939
01/04/2016 12:26:52.228,1.11937,1.11940
01/04/2016 12:26:53.173,1.11937,1.11941
01/04/2016 12:26:53.278,1.11937,1.11940
01/04/2016 12:26:54.665,1.11937,1.11941
01/04/2016 12:26:56.696,1.11937,1.11940
01/04/2016 12:26:58.064,1.11937,1.11939
01/04/2016 12:26:58.166,1.11936,1.11939
01/04/2016 12:27:04.466,1.11936,1.11938
01/04/2016 12:27:07.671,1.11936,1.11939
01/04/2016 12:27:08.469,1.11936,1.11938
01/04/2016 12:27:08.630,1.11936,1.11939
01/04/2016 12:27:12.583,1.11937,1.11939
01/04/2016 12:27:13.889,1.11937,1.11938
01/04/2016 12:27:18.081,1.11936,1.11938
01/04/2016 12:27:20.464,1.11936,1.11939
01/04/2016 12:27:29.113,1.11936,1.11938
01/04/2016 12:27:29.215,1.11936,1.11939
01/04/2016 12:27:30.176,1.11936,1.11938
01/04/2016 12:27:36.377,1.11936,1.11939
01/04/2016 12:27:45.105,1.11937,1.11939
01/04/2016 12:27:49.780,1.11937,1.11938
01/04/2016 12:27:50.493,1.11937,1.11939
01/04/2016 12:27:51.079,1.11936,1.11939
01/04/2016 12:27:53.596,1.11937,1.11938
01/04/2016 12:27:55.213,1.11937,1.11939
01/04/2016 12:27:55.627,1.11937,1.11938
01/04/2016 12:27:58.207,1.11934,1.11936
01/04/2016 12:27:58.308,1.11932,1.11934
01/04/2016 12:27:58.410,1.11932,1.11933
01/04/2016 12:27:58.529,1.11932,1.11934
01/04/2016 12:27:59.701,1.11931,1.11934
01/04/2016 12:28:01.244,1.11932,1.11933
01/04/2016 12:28:01.490,1.11932,1.11935
01/04/2016 12:28:01.592,1.11932,1.11934
01/04/2016 12:28:02.820,1.11932,1.11935
01/04/2016 12:28:03.454,1.11932,1.11934
01/04/2016 12:28:03.556,1.11932,1.11933
01/04/2016 12:28:07.643,1.11932,1.11934
01/04/2016 12:28:13.668,1.11931,1.11934
01/04/2016 12:28:17.234,1.11931,1.11933
01/04/2016 12:28:17.368,1.11931,1.11934
01/04/2016 12:28:17.520,1.11931,1.11933
01/04/2016 12:28:17.621,1.11931,1.11934
01/04/2016 12:28:17.723,1.11931,1.11933
01/04/2016 12:28:18.079,1.11932,1.11933
01/04/2016 12:28:21.121,1.11931,1.11933
01/04/2016 12:28:21.931,1.11931,1.11934
01/04/2016 12:28:22.033,1.11931,1.11933
01/04/2016 12:28:22.740,1.11931,1.11934
01/04/2016 12:28:24.048,1.11931,1.11933
01/04/2016 12:28:24.319,1.11931,1.11934
01/04/2016 12:28:24.880,1.11931,1.11933
01/04/2016 12:28:25.028,1.11931,1.11934
01/04/2016 12:28:26.050,1.11931,1.11933
01/04/2016 12:28:26.902,1.11931,1.11934
01/04/2016 12:28:28.377,1.11931,1.11933
01/04/2016 12:28:28.530,1.11930,1.11933
01/04/2016 12:28:29.040,1.11930,1.11934
01/04/2016 12:28:29.408,1.11931,1.11934
01/04/2016 12:28:30.542,1.11931,1.11933
01/04/2016 12:28:31.117,1.11931,1.11934
01/04/2016 12:28:36.106,1.11931,1.11933
01/04/2016 12:28:37.475,1.11931,1.11934
01/04/2016 12:28:38.309,1.11931,1.11933
01/04/2016 12:28:38.905,1.11931,1.11934
01/04/2016 12:28:41.168,1.11931,1.11933
01/04/2016 12:28:42.349,1.11930,1.11932
01/04/2016 12:28:43.620,1.11930,1.11933
01/04/2016 12:28:45.015,1.11931,1.11933
01/04/2016 12:28:47.500,1.11932,1.11934
01/04/2016 12:28:47.551,1.11931,1.11933
01/04/2016 12:28:49.902,1.11930,1.11934
01/04/2016 12:28:50.029,1.11930,1.11933
01/04/2016 12:28:51.238,1.11930,1.11934
01/04/2016 12:28:51.390,1.11930,1.11933
01/04/2016 12:28:51.888,1.11930,1.11932
01/04/2016 12:28:52.523,1.11930,1.11933
01/04/2016 12:28:56.835,1.11929,1.11932
01/04/2016 12:28:56.937,1.11929,1.11931
01/04/2016 12:28:57.039,1.11929,1.11930
01/04/2016 12:28:57.140,1.11929,1.11931
01/04/2016 12:28:58.000,1.11930,1.11931
01/04/2016 12:29:06.035,1.11929,1.11931
01/04/2016 12:29:06.137,1.11930,1.11931
01/04/2016 12:29:07.585,1.11929,1.11931
01/04/2016 12:29:09.120,1.11930,1.11931
01/04/2016 12:29:15.080,1.11929,1.11931
01/04/2016 12:29:15.303,1.11928,1.11930
01/04/2016 12:29:15.844,1.11927,1.11928
01/04/2016 12:29:15.945,1.11926,1.11928
01/04/2016 12:29:18.448,1.11925,1.11927
01/04/2016 12:29:18.550,1.11925,1.11928
01/04/2016 12:29:18.651,1.11925,1.11927
01/04/2016 12:29:22.468,1.11926,1.11927
01/04/2016 12:29:33.948,1.11925,1.11927
01/04/2016 12:29:40.396,1.11926,1.11927
01/04/2016 12:29:43.492,1.11925,1.11927
01/04/2016 12:29:48.044,1.11928,1.11929
01/04/2016 12:29:48.095,1.11928,1.11930
01/04/2016 12:29:48.197,1.11929,1.11932
01/04/2016 12:29:49.328,1.11929,1.11931
01/04/2016 12:29:49.441,1.11929,1.11932
01/04/2016 12:30:01.019,1.11929,1.11931
01/04/2016 12:30:04.476,1.11930,1.11931
01/04/2016 12:30:06.401,1.11929,1.11931
01/04/2016 12:30:13.269,1.11928,1.11931
01/04/2016 12:30:19.542,1.11930,1.11931
01/04/2016 12:30:20.025,1.11928,1.11931
01/04/2016 12:30:22.749,1.11929,1.11931
01/04/2016 12:30:26.041,1.11928,1.11931
01/04/2016 12:30:26.639,1.11929,1.11931
01/04/2016 12:30:35.150,1.11928,1.11930
01/04/2016 12:30:35.253,1.11929,1.11931
01/04/2016 12:30:44.327,1.11930,1.11931
01/04/2016 12:31:16.432,1.11930,1.11932
01/04/2016 12:31:17.147,1.11930,1.11931
01/04/2016 12:31:17.381,1.11930,1.11932
01/04/2016 12:31:19.485,1.11931,1.11932
01/04/2016 12:31:20.697,1.11930,1.11932
01/04/2016 12:31:29.688,1.11930,1.11932
01/04/2016 12:31:31.190,1.11930,1.11931
01/04/2016 12:31:34.525,1.11930,1.11932
01/04/2016 12:31:40.150,1.11930,1.11931
01/04/2016 12:31:42.080,1.11930,1.11931
01/04/2016 12:31:43.740,1.11930,1.11932
01/04/2016 12:31:45.102,1.11930,1.11931
01/04/2016 12:31:48.081,1.11930,1.11932
01/04/2016 12:31:55.319,1.11930,1.11931
01/04/2016 12:32:00.081,1.11930,1.11932
01/04/2016 12:32:00.399,1.11930,1.11931
01/04/2016 12:32:01.412,1.11930,1.11932
01/04/2016 12:32:04.682,1.11930,1.11931
01/04/2016 12:32:07.340,1.11930,1.11932
01/04/2016 12:32:11.820,1.11929,1.11931
01/04/2016 12:32:11.922,1.11929,1.11932
01/04/2016 12:32:15.128,1.11929,1.11931
01/04/2016 12:32:25.249,1.11929,1.11932
01/04/2016 12:32:26.925,1.11929,1.11931
01/04/2016 12:32:32.494,1.11928,1.11929
01/04/2016 12:32:32.545,1.11925,1.11927
01/04/2016 12:32:46.836,1.11925,1.11926
01/04/2016 12:32:53.329,1.11924,1.11926
01/04/2016 12:32:56.686,1.11924,1.11927
01/04/2016 12:33:08.289,1.11924,1.11926
01/04/2016 12:33:14.002,1.11922,1.11924
01/04/2016 12:33:14.104,1.11921,1.11924
01/04/2016 12:33:14.231,1.11921,1.11923
01/04/2016 12:33:15.086,1.11921,1.11924
01/04/2016 12:33:18.370,1.11921,1.11923
01/04/2016 12:33:19.771,1.11922,1.11923
01/04/2016 12:33:20.181,1.11922,1.11924
01/04/2016 12:33:20.283,1.11921,1.11924
01/04/2016 12:33:22.682,1.11921,1.11923
01/04/2016 12:33:23.094,1.11921,1.11922
01/04/2016 12:33:25.232,1.11921,1.11923
01/04/2016 12:33:25.334,1.11922,1.11923
01/04/2016 12:33:26.521,1.11921,1.11923
01/04/2016 12:33:26.912,1.11920,1.11923
01/04/2016 12:33:27.440,1.11921,1.11923
01/04/2016 12:33:28.507,1.11920,1.11923
01/04/2016 12:33:34.761,1.11921,1.11923
01/04/2016 12:33:35.155,1.11919,1.11921
01/04/2016 12:33:35.928,1.11920,1.11921
01/04/2016 12:33:36.629,1.11918,1.11921
01/04/2016 12:33:39.581,1.11919,1.11921
01/04/2016 12:33:39.683,1.11918,1.11920
01/04/2016 12:33:39.792,1.11919,1.11921
01/04/2016 12:33:41.426,1.11918,1.11921
01/04/2016 12:33:41.527,1.11919,1.11921
01/04/2016 12:33:43.276,1.11918,1.11921
01/04/2016 12:33:43.377,1.11919,1.11921
01/04/2016 12:33:44.752,1.11918,1.11921
01/04/2016 12:33:45.287,1.11919,1.11921
01/04/2016 12:33:54.432,1.11918,1.11921
01/04/2016 12:33:55.345,1.11917,1.11918
01/04/2016 12:33:55.448,1.11915,1.11918
01/04/2016 12:33:55.600,1.11915,1.11917
01/04/2016 12:33:55.702,1.11914,1.11917
01/04/2016 12:33:55.803,1.11913,1.11917
01/04/2016 12:34:00.123,1.11914,1.11916
01/04/2016 12:34:00.834,1.11913,1.11917
01/04/2016 12:34:00.935,1.11914,1.11917
01/04/2016 12:34:03.403,1.11917,1.11918
01/04/2016 12:34:03.504,1.11915,1.11918
01/04/2016 12:34:03.605,1.11916,1.11918
01/04/2016 12:34:03.707,1.11915,1.11917
01/04/2016 12:34:05.539,1.11916,1.11918
01/04/2016 12:34:09.578,1.11915,1.11918
01/04/2016 12:34:09.877,1.11918,1.11919
01/04/2016 12:34:09.978,1.11919,1.11920
01/04/2016 12:34:10.079,1.11918,1.11921
01/04/2016 12:34:10.181,1.11917,1.11921
01/04/2016 12:34:10.851,1.11917,1.11920
01/04/2016 12:34:11.016,1.11918,1.11920
01/04/2016 12:34:11.431,1.11918,1.11921
01/04/2016 12:34:11.749,1.11916,1.11919
01/04/2016 12:34:13.013,1.11918,1.11919
01/04/2016 12:34:13.114,1.11918,1.11920
01/04/2016 12:34:13.744,1.11920,1.11922
01/04/2016 12:34:13.846,1.11920,1.11921
01/04/2016 12:34:13.990,1.11920,1.11922
01/04/2016 12:34:14.098,1.11920,1.11921
01/04/2016 12:34:14.262,1.11919,1.11922
01/04/2016 12:34:14.363,1.11919,1.11921
01/04/2016 12:34:18.230,1.11918,1.11921
01/04/2016 12:34:18.340,1.11918,1.11920
